,N_star,H,sigma,L,R_hull,m_mean,m_m2,m_m3,m_m4,s_mean,s_m2,s_m3,s_m4
5031,870.0,0.23964655337640406,1.2005367282999604,0.0,4.003740614211241,2.53466615537497,1.49182075988878,1.8645322073961423,2.870427267412623,1.7983303197069795,0.8752188647547493,0.5880363308420167,1.1021531706414707
5032,594.0,0.45639464717167366,3.9479039629595682,0.0,4.223140508252968,1.7137503341677414,2.2100159051480133,3.6024351884465875,5.3875763962474075,1.6814603657862768,1.0829086010785398,0.7026662159778355,1.334365807301633
5033,367.0,0.7495914673092737,2.497674422546361,0.0,5.770150843386441,2.862314263928876,3.177139144936064,4.646807996772506,6.334134069518626,1.655868538445673,1.121650294604245,1.15002353985074,1.5805178324606126
5034,410.0,0.39240231210764653,0.699041010569212,0.0,3.817563543010371,2.557318076393722,1.406952720322551,1.298655244132422,1.9353530788001023,1.7938851469380146,0.88429411373998,0.642887599154518,1.128509298622047
5035,858.0,0.7271499647285189,4.395266903949131,0.0,7.865236412773865,3.023781423866866,8.311866535980041,20.565783191580746,33.781456282760395,1.6209040395568661,1.1716100437211328,1.5994319773936394,2.369445489081921
5036,811.0,0.9092282475958807,3.093960599790889,0.0,7.172997369282669,3.129604208312626,4.578839869713208,7.875398859301144,11.481624951267229,1.6424243084510186,1.1412459818151368,1.2104971668253754,1.6553927874849892
5037,643.0,0.827382252670226,0.5091723295446271,0.0,3.852564119682009,2.5759239291289515,1.3294392320221469,1.101455237491295,1.7528474746352776,1.7944276119604656,0.8831928132825004,0.6377154097416102,1.1238548738966174
5038,546.0,0.8132295945246347,1.9965015894625533,0.0,5.639737929825421,2.8964163082416308,2.8015015737981095,3.9164021608947954,5.4101818526724665,1.7172633542353817,1.0251861158834743,1.0040267442949222,1.445382076353926
5039,542.0,0.3492949792179272,4.204074356929116,0.0,3.721789913242935,1.764426910029838,1.9394541129320473,2.812661312586648,3.8914893836421247,1.7827349554817065,0.9065627824390541,-0.4081902334083084,1.1099954419811047
5040,912.0,0.04081979745474673,2.153348240218668,0.0,4.424884073364098,2.5434415164777273,1.876899881765803,2.1572718291972364,2.933323445945362,1.7662349254890524,0.9383038889308102,0.7735741819808463,1.2437570392198627
5041,762.0,0.774234549667148,2.077393842478626,0.0,4.8459483329494635,2.630158667447818,2.1801914916578236,3.0271079095014835,4.194418905987003,1.7644347803764935,0.9416846105771043,0.7553737888069313,1.2368411563871748
5042,990.0,0.46802412973021357,1.0813294760324608,0.0,4.016867556914751,2.4870582049043635,1.4867876710186019,1.530404496182754,2.204500663651106,1.7948874477268977,0.8822579271349282,0.6313754095776472,1.1215674821875994
5043,411.0,0.6512606469890272,1.1177012839044633,0.0,4.937776429207275,2.852505787959493,2.4327192767313073,3.0914845328515663,4.1353317861191226,1.7410649542787147,0.9842219388849536,0.8811738124190219,1.3256432394348328
5044,903.0,0.5568012256641184,4.146549639920915,0.0,5.576293584248997,2.2589441377151815,2.9691416935713306,4.944531214755998,7.040398532211073,1.6854293953419488,1.076720833511301,1.0857444346464062,1.5536519871450525
5045,403.0,0.7645347797955747,2.152302657381764,0.0,5.268259189851521,2.93152115450833,2.944888895831971,4.200242228978942,5.628521063501111,1.7245477931700948,1.0128844500100476,0.9208123283270381,1.3674996478637582
5046,560.0,0.6245347693134469,1.3936338670754327,0.0,4.139360968769823,2.585971649275224,1.7330495518571172,1.8481809012417236,2.540477514717889,1.783262307583912,0.9055250092352516,0.6810584134190596,1.1609979457951833
5047,954.0,0.14210158738097156,3.2715795972755726,0.0,5.7353028345229085,2.3816404760809466,3.558307561945162,5.824910969587537,8.524185776872812,1.6658882288608674,1.1067142399656742,1.0614208180922933,1.5570399523710334
5048,744.0,0.6128194420296476,4.21036472953454,0.0,4.510480939986358,1.8979889710930993,2.4952748539562366,3.9465457228494567,5.541050169866937,1.710687318418692,1.0361220481205204,0.6905861734426529,1.3181180286990173
5049,780.0,0.1953764679489508,1.4958396269754157,0.0,4.101697796477505,2.546468648457105,1.5485569797287502,1.6749403312223958,2.397877035914331,1.7786878980130445,0.9144776440471007,0.704991708791157,1.183403063279615
5050,493.0,0.1734410051874754,2.589853090833611,0.0,3.9024914637537544,2.1830747448085797,1.7100196200829358,1.9934321471369143,2.6786135570661735,1.7809692360322704,0.9100266920847042,0.4758075468716394,1.1386006702794493
5051,903.0,0.7959919158145998,2.3746077232408687,0.0,5.295140188866368,2.795009582115622,2.812639079870262,4.675281394109669,7.131292371058858,1.7527044798682472,0.9633415833699797,0.8400478975897867,1.3018179621776278
5052,768.0,0.2704315322926507,1.323656879549997,0.0,4.060334113227909,2.5340028868783877,1.4940644418727085,1.5466202374683713,2.2628503337302837,1.7889511812723007,0.8942335662590851,0.6585059144225718,1.1481741902848825
5053,618.0,0.35301463619029794,4.096285754401119,0.0,4.25444784534174,1.849303079393834,2.2163294349155733,3.553509496357722,5.074346022892724,1.6785879396308467,1.0873557508588765,0.926606462520376,1.428158448239549
5054,369.0,0.4635232433380144,0.7087604930188971,0.0,3.7787664911778607,2.540311218626183,1.3429485676198842,1.4023820199837957,2.1417938342100045,1.7942977377881284,0.8834566362693785,0.6318751174396988,1.121242962645792
5055,450.0,0.31559109007636243,1.0573502966551267,0.0,3.858880096016848,2.5648413215815187,1.4500682706599077,1.6072805691753134,2.3889320889181067,1.7992405964919613,0.8733460230259541,0.5671135678886913,1.0974199607870307
5056,338.0,0.25211700479300825,3.127692561809467,0.0,5.5525066398649,2.614164608198642,3.861371592166119,6.328024911170449,8.826051833578239,1.7168267424408026,1.0259171196739538,0.9480788239878324,1.4489965926247907
5057,865.0,0.028618791978224478,0.5889833925024512,0.0,3.631540220766856,2.3886280434086946,1.1595482636260106,0.7968961035761071,1.4839660782449267,1.8045169313990361,0.8623912362113896,0.5426754887490426,1.0760930308248555
5058,452.0,0.21917590027456857,1.6203185115468033,0.0,4.8731392454419185,2.7005471749460788,2.276182799401113,2.7515865877563996,3.763354017188311,1.7183426752512232,1.023376006368366,0.9112079524046506,1.3757499885992968
5059,410.0,0.5925428613939178,1.502438897535411,0.0,4.056689395534843,2.5254524280515853,1.7223868396630488,2.078373161697528,2.8832773139638928,1.789025641950736,0.8940845890869367,0.6364308147498414,1.1415957882366374
5060,934.0,0.23561920154789306,2.189475137418369,0.0,4.5567212920080316,2.4731313421991468,2.1001830673062796,2.589125722762206,3.4055009850062503,1.7303746489594545,1.0028975891079024,0.87277266832984,1.3277943983208917
5061,346.0,0.5261118843989174,1.6547659160305046,0.0,5.369324807340935,2.9104114308809907,2.9363059801024445,3.978021135451366,5.320393396618306,1.694709222664453,1.0620549188323758,1.0363761943301741,1.4815562385329317
5062,559.0,0.7140884908910494,3.37918133629724,0.0,4.530709246287794,2.1752676780927955,2.0581527230625376,3.122103696110354,4.471456652211489,1.7339997271876002,0.9966167498659292,0.7876739972807127,1.2835314846336465
5063,553.0,0.6723740682600767,0.7806046587821376,0.0,3.8962248138654307,2.5199773984689027,1.387071446388044,1.2722465985574711,1.9399155018123626,1.7914109519398442,0.8892956770782027,0.6452461369583655,1.133793849454493
5064,537.0,0.7551801092843665,4.183894131513543,0.0,6.2481961045488426,2.5567493909409014,4.498452356110691,10.101476097815686,16.562444402500493,1.652854168953174,1.1260875171025186,1.230255917513414,1.7041748890523152
5065,481.0,0.9316474428561592,2.4179217912804227,0.0,5.050579706375588,2.792048796701789,2.4336230835341865,3.155086887153381,4.215228497800493,1.7250029670167013,1.012109067138308,0.9318124476435613,1.3682880745075798
5066,629.0,0.2568218113242031,3.156612018157386,0.0,5.444756026066413,2.3616031354325626,2.96640153086566,4.377071219795287,6.067616433486846,1.6804290754417757,1.084508239899493,0.9833249229338283,1.4664354703210807
5067,717.0,0.6973552041831084,2.163934204938296,0.0,4.531906701744866,2.6514955195290764,1.9832579789553582,2.599799500824664,3.678219652766025,1.776430759841737,0.9188545888703555,0.7292911975232592,1.197755045047924
5068,924.0,0.1941173078887778,0.5350065620638822,0.0,3.6525782416935013,2.445601891536514,1.2597828250736838,1.1535430645566997,1.8593855678168056,1.8050763728022543,0.8612196516284685,0.5356270781480384,1.0709048524274725
5069,993.0,0.6473215131935512,1.685340300461661,0.0,4.7530588811660195,2.6780758062726564,2.1927435677261617,3.0954572796410242,4.394635297853542,1.7709721498379944,0.9293318269047903,0.75147540433059,1.230850393348469
5070,415.0,0.12837314750773277,2.606637051235285,0.0,4.837179819089761,2.6710877618986295,2.5446771169617723,3.5384073182679474,4.914490841706381,1.723732125016217,1.014271936507699,0.890832784648329,1.3575390994837526
5071,482.0,0.16316898547932612,0.6115283888823027,0.0,3.64660828353425,2.422796506331132,1.2767443446278326,1.1663092205667518,1.7812893084958026,1.8031326001766461,0.8652819345047086,0.5663099759925597,1.0846634408436326
5072,680.0,0.46442004548173454,1.8515938114882755,0.0,3.9883056501441208,2.370879497183258,1.640074660269923,2.271766489478391,3.4026724178165564,1.795136076797526,0.881751929841941,0.5522973900085469,1.10950080826191
5073,443.0,0.667812065299982,4.00437789873878,0.0,5.545330027278526,2.5919920329026063,3.629847734247889,6.94039565297105,10.49659258249949,1.6539702475801132,1.1244476066583877,1.16797734569912,1.6394219497733227
5074,540.0,0.7787465428338455,2.773793764127329,0.0,6.503718508853013,3.1038050913537254,3.8454039876597528,6.094351646308994,8.545581219789543,1.6981770034252748,1.0565012375939522,1.0651160905179926,1.5122527794952694
5075,620.0,0.9741744038263052,3.4956162735352323,0.0,4.885413774998044,2.7293816257303107,2.6447859745321063,3.9620949436656083,5.516179031802647,1.750372129311271,0.9675729476015378,0.8471553719944525,1.3128537134826401
5076,912.0,0.3479629443288631,0.6638758345498776,0.0,3.793977307369442,2.503950121922699,1.3093386045756692,1.2029097592217923,1.8370558652419628,1.794729672018049,0.8825788374859134,0.6221506551549175,1.1180141898231628
5077,509.0,0.48790629334960256,2.5162343256900073,0.0,5.383595704248977,2.5246060252439877,3.5883443488729907,6.801099466784552,10.397199936606006,1.6987074672307296,1.0556481140865832,1.0348975755630159,1.5311900283710274
5078,713.0,0.7559798639921286,0.5930718277963605,0.0,3.9135751890896477,2.5775738575605645,1.4036434721733388,1.2031903625247435,1.8825737595801126,1.7900447431589497,0.8920424975801368,0.654535508931152,1.137923097093205
5079,749.0,0.577126219179366,4.396555434981288,0.0,5.088446179223355,2.2102048694857457,2.712586005279869,4.433442304687035,6.673736178930749,1.7047426379036899,1.0458740548044831,0.8101521179919888,1.3452445655547236
5080,887.0,0.6241119682460531,2.930251699794338,0.0,7.284819280225621,3.221588455828058,4.621271963021619,8.173438753904657,11.990681999626757,1.6957432604246445,1.0604031284018347,1.129316599110732,1.5793936251497536
5081,686.0,0.28710623064658436,4.351340585656303,0.0,11.939359631104532,2.8814456443260577,12.860613344680008,31.43375090875868,51.48686679859142,1.2506068675315252,1.5607634230987684,2.548397017849492,3.5489619093868554
5082,910.0,0.5700381909907691,4.206914700635204,0.0,5.770921410530102,2.420229307406242,3.3666862832822453,6.103082705634909,9.017413092044794,1.7012272240149708,1.0515825846172602,0.9809295261782214,1.459036569028359
5083,916.0,0.0899089022031273,3.3245923367812735,0.0,4.673796229220865,2.3060218201449274,2.445943341938355,3.402775172409495,4.743463828038372,1.7528620365619705,0.9630548690390507,0.7322509134767773,1.2346597285191279
5084,902.0,0.4362183260541441,3.2143785421642326,0.0,5.620657131780446,2.2420983916216786,3.0329899667240126,5.169404432023235,7.79423544698086,1.6587326605857509,1.1174103815099077,1.016131520573723,1.5276218883119785
5085,690.0,0.3695484569346298,3.9149906046727314,0.0,11.352598550442368,2.9729214956864674,12.680568109871405,32.38541651989671,53.87992018247555,1.2674688910092484,1.547101357482368,2.4684834337776462,3.5843809056081932
5086,981.0,0.7138724275555473,0.8064486976879968,0.0,3.9056331194453584,2.518931522210624,1.4040687918607686,1.5244428395482466,2.253804782968405,1.7936399146535096,0.884791419805681,0.6302984731545248,1.1224112995136368
5087,567.0,0.06797633074194631,4.335770915608334,0.0,4.157953441053714,1.5745025874934166,2.122226461676883,3.116421590352123,4.2653850086361365,1.7321871856777558,0.9997637489796163,0.46032793062985267,1.2402392219129603
5088,801.0,0.18227787014096186,3.3154988078206427,0.0,4.495842215219341,1.9709951566290906,2.2310063185887823,3.067128201894827,4.174239525721157,1.6483855949444186,1.1326186164723473,0.9647736041909208,1.479874853375535
5089,773.0,0.399942514987228,1.4347820291811009,0.0,4.1972995856705495,2.6096990619965004,1.7506306097965385,2.2119779975167506,3.119680213896828,1.7871841072293184,0.8977599717446445,0.6431952580304237,1.1429709498405027
5090,671.0,0.7857343768731614,4.090761611255594,0.0,5.142020694080856,2.7977522478028507,2.533311922018188,3.8768166045692083,5.461002264657681,1.7592225400649377,0.9513863855066806,0.8495253005645986,1.3008708096992438
5091,528.0,0.39699049149761845,2.9300784204224697,0.0,3.902524137460507,1.8523265665532955,1.9179589366523746,2.87053908645988,4.140293070024969,1.7860173462319036,0.9000789070735685,0.10295714258380974,1.1295672019240035
5092,523.0,0.5201950486184748,3.8689822581373114,0.0,6.452986906190394,2.5899753298317143,3.814302942434341,6.1223603415681245,8.62866649569312,1.548932280964574,1.2652307255935111,1.3825545518804199,1.8243041378374263
5093,468.0,0.421841386344595,4.434924013267451,0.0,6.954394355308601,2.725962354549811,5.020121694197753,8.935789920672251,12.767628180693974,1.5744165018447478,1.2333745087032353,1.4048301683952684,1.8786541513747228
5094,363.0,0.3009729496004332,1.9484270361250697,0.0,4.1960661998187145,2.54858078321296,1.9749751437294758,2.434676359326272,3.3374298877359836,1.769734669517371,0.931686213007492,0.7322351638606356,1.221377635225127
5095,772.0,0.14957606260110146,0.5196581814908914,0.0,3.561408757309968,2.3760990349442728,1.1559484271062979,0.8637383210525306,1.582447132877325,1.8023075293060005,0.866999175205434,0.5547153002840493,1.0831762235528517
5096,723.0,0.11407006864553149,1.522567730106879,0.0,3.6967792364861,2.3496151601529425,1.3122067060985185,1.378888530567792,2.077154484321077,1.8014072411906368,0.8688682013895664,0.5327881626723983,1.0771275380781713
5097,856.0,0.27623168735714865,4.260046820675031,0.0,5.093440992113653,1.9073241237651297,2.6486141635110294,4.070833530959704,5.701480102553798,1.6536921164560519,1.1248566059596685,0.9143248615830459,1.4444984602143136
5098,686.0,0.5877738534898135,1.6281942477733784,0.0,4.302033734970799,2.6448266751527565,1.7647083806144446,2.11139759714291,2.8783905676786596,1.776751788181825,0.9182336757017183,0.7253468633413216,1.1965745403853822
5099,660.0,0.2353090320824648,4.436110296699681,0.0,5.372921162961796,1.8916893785363615,3.0434598035329468,5.17898537970764,7.513237818827739,1.6362195285540173,1.1501241908500446,1.0894501327726076,1.5556507951423137
5100,672.0,0.399472650944244,1.9783114280683827,0.0,4.41536126199016,2.5041290183839147,1.87929125415909,2.3705556095723477,3.37750474005007,1.7641995411797669,0.942125245867607,0.7412210433012325,1.2257769615563832
5101,355.0,0.0822574668803232,4.124197496978395,0.0,4.434675850390944,1.9075083050620438,2.3983148378806405,3.370902426757316,4.53955282724847,1.7599810030448755,0.9499825624300451,0.5356967403698218,1.2136101346907342
5102,949.0,0.25815061361142655,2.721293926772075,0.0,4.706933350169742,2.3668388665134468,2.5185289627982845,3.6854562433767937,5.342079556955187,1.7572265202623771,0.9550680376217068,0.7118421089653603,1.2466311018681333
5103,592.0,0.3230744042041147,2.7909583191518252,0.0,3.9585730072043406,2.1727986135759934,1.6890771406803549,2.169311544759014,2.9605420373886813,1.780441246066858,0.9110592567467246,0.6092510054468894,1.1489649541740745
5104,950.0,0.33252560877505255,0.620698081112431,0.0,3.6333288579484195,2.4031470476317667,1.1385489036010035,0.9353387552062579,1.5494788836928148,1.8011107852785677,0.8694825697811415,0.5679338454666422,1.091574979260366
